"station","date","temp_nValid","temp_min","temp_median","temp_max","temp_mean","temp_sd","temp_iqr","spcond_nValid","spcond_min","spcond_median","spcond_max","spcond_mean","spcond_sd","spcond_iqr","sal_nValid","sal_min","sal_median","sal_max","sal_mean","sal_sd","sal_iqr","do_pct_nValid","do_pct_min","do_pct_median","do_pct_max","do_pct_mean","do_pct_sd","do_pct_iqr","do_mgl_nValid","do_mgl_min","do_mgl_median","do_mgl_max","do_mgl_mean","do_mgl_sd","do_mgl_iqr","depth_nValid","depth_min","depth_median","depth_max","depth_mean","depth_sd","depth_iqr","cdepth_nValid","cdepth_min","cdepth_median","cdepth_max","cdepth_mean","cdepth_sd","cdepth_iqr","ph_nValid","ph_min","ph_median","ph_max","ph_mean","ph_sd","ph_iqr","turb_nValid","turb_min","turb_median","turb_max","turb_mean","turb_sd","turb_iqr","doLessThan2_nValid","doLessThan2_total","doLessThan5_nValid","doLessThan5_total"
"noczbwq",2014-11-10,96,12.8,14.7,15.5,14.4572916666667,0.614687732732588,0.725000000000001,96,43.18,44.14,44.35,44.048125,0.271933863863605,0.307500000000005,96,27.8,28.5,28.7,28.45,0.2046820383964,0.200000000000003,96,37.6,88.8,98.4,82.2197916666667,15.9127067385035,21.925,96,3.3,7.5,8.4,7.03854166666667,1.31095544038181,1.925,87,0.03,0.46,1.23,0.528390804597701,0.37513989193248,0.655,87,0,0.42,1.18,0.491954022988506,0.371279494421404,0.65,96,7.9,8.25,8.4,8.20520833333333,0.148231534159565,0.200000000000001,96,2,4,57,5.52083333333333,6.55820766058061,2,96,0,96,9
"noczbwq",2014-11-11,96,14.8,16.5,18.2,16.55,1.20533900014193,2.125,96,42.22,44.14,44.46,44.0559375,0.382877136057756,0.302500000000002,96,27.2,28.5,28.8,28.4864583333333,0.274387275931269,0.300000000000001,96,55.9,92.6,105,90.9875,10.7102631546618,10.575,96,4.7,7.6,8.4,7.46770833333333,0.823790314616614,0.7,91,0,0.45,1.14,0.49967032967033,0.36289101684926,0.66,91,0,0.45,1.15,0.51043956043956,0.362187526897055,0.66,96,7.7,8.2,8.3,8.140625,0.166435146212382,0.225000000000001,96,3,4,154,7.09375,16.189065916944,3,96,0,96,3
"noczbwq",2014-11-12,96,17.3,18.1,19.6,18.2041666666667,0.813687728368965,1.6,96,43.67,44.08,44.56,44.1242708333333,0.273894888757931,0.509999999999998,96,28.2,28.5,28.9,28.5416666666667,0.200350569944767,0.300000000000001,96,48.5,92.15,112.7,88.7270833333333,16.5837617417995,21.325,96,3.9,7.4,9,7.046875,1.26507358845663,1.625,96,0.01,0.44,1.12,0.489791666666667,0.344313135223911,0.6075,96,0.01,0.44,1.11,0.482395833333333,0.345408209428136,0.6025,96,7.4,7.85,8.2,7.90520833333333,0.239459827052326,0.499999999999999,61,3,4,41,5.18032786885246,5.76919461947481,2,96,0,96,9
"noczbwq",2014-11-13,96,16.9,18.2,19.2,18.1291666666667,0.647898085986185,1.1,96,43.57,44.125,44.42,44.1141666666667,0.194626047192081,0.252499999999998,96,28.1,28.5,28.8,28.5385416666667,0.14608562137298,0.199999999999999,96,43.7,87.45,115.7,84.0322916666667,18.8409380411892,30.175,96,3.6,6.9,9.1,6.68645833333333,1.45888348019022,2.25,96,0.06,0.45,1.09,0.507916666666667,0.332587674761872,0.63,96,0.02,0.435,1.08,0.4865625,0.335172628341686,0.625,96,7.1,7.6,7.9,7.57395833333333,0.20786878030277,0.325,0,NA,NA,NA,NA,NA,NA,96,0,96,12
"noczbwq",2014-11-14,96,9.3,14,17.4,14.003125,2.06348979439661,2.325,96,43.92,44.29,44.68,44.3263541666667,0.185274304701046,0.332499999999996,96,28.3,28.6,28.8,28.6260416666667,0.118982344260037,0.199999999999999,96,72.6,87.85,106.7,89.709375,8.90481925257625,16.65,96,6.5,7.65,9.3,7.76041666666667,0.799141535012701,1.5,96,0.08,0.525,1.11,0.555416666666667,0.326293109002406,0.5975,96,0.02,0.465,1.05,0.491979166666667,0.340141208421836,0.6425,96,7.7,8.1,8.4,8.01875,0.188798137814188,0.399999999999999,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-15,96,7.9,9.85,10.7,9.575,0.829076848701392,1.225,96,43.58,44.335,44.55,44.2634375,0.232364632352734,0.312500000000007,96,28,28.4,28.6,28.4041666666667,0.143575886163796,0.199999999999999,96,78.8,90.1,119.6,94.9625,11.2243368107922,19.725,96,7.6,8.5,11.2,9.01666666666667,0.961212684353158,1.8,94,0.15,0.6,1.1,0.622659574468085,0.306163128673191,0.585,94,0,0.46,0.96,0.479787234042553,0.314731422362583,0.595,96,8.1,8.3,8.5,8.334375,0.0722978124441572,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-16,96,8,11.35,13.2,10.4177083333333,1.41792990634172,2.7,96,42.41,43.16,44.06,43.2505208333333,0.515368789349033,1.03,96,27.2,27.7,28.2,27.7270833333333,0.305210597410919,0.600000000000001,96,75.3,95.65,130.3,98.8770833333333,11.1612721324245,14.9,96,6.9,9.2,11.5,9.26354166666667,0.903457661218297,1.1,93,0.06,0.53,1.05,0.552365591397849,0.304814262224314,0.56,93,0,0.43,0.93,0.450752688172043,0.307034329475371,0.58,96,8,8.3,8.5,8.29270833333333,0.133963696312936,0.200000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-17,96,11.5,15.3,16.7,14.0541666666667,2.02255266884341,4.1,96,41.41,42.14,42.66,42.0646875,0.244466995404503,0.234999999999999,96,26.6,27,27.4,27.00625,0.157488512530113,0.200000000000003,96,72,93.15,105.2,90.5208333333333,8.19382202017139,12.725,96,6,8.1,8.9,7.9,0.697665279417905,1.2,95,0.01,0.43,0.95,0.455578947368421,0.296151613663468,0.565,95,0,0.45,0.96,0.480736842105263,0.297536845940212,0.545,96,7.4,7.9,8.2,7.91041666666667,0.20077699945156,0.3,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-18,96,9.1,13.55,16.2,13.396875,1.48766529377941,1.325,96,40.34,42.35,44.22,42.463125,0.739055318063468,0.609999999999999,96,25.8,27.2,28.6,27.2802083333333,0.516592029130728,0.299999999999997,96,71.6,91.2,158.9,98.878125,18.3549746770388,22.025,96,6.1,8.3,13.3,8.703125,1.47180184056643,1.8,78,0,0.435,0.88,0.461153846153846,0.265158520434552,0.465,78,0,0.36,0.81,0.392564102564103,0.265718510846209,0.4925,96,7.5,8.2,8.9,8.14791666666667,0.307444189772,0.4,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-19,96,6.4,8.95,13.5,9.19166666666667,1.70168131512502,2.3,96,42.13,43.62,44.22,43.4990625,0.425366908185096,0.322500000000005,96,26.7,27.9,28.3,27.8270833333333,0.331020484869908,0.199999999999999,96,59.8,94.4,194.8,99.875,27.1508844481315,17.925,96,6.1,9.1,17.2,9.54166666666667,2.18582354306186,1.425,80,0.14,0.595,1.1,0.612375,0.309078842712759,0.5625,80,0,0.455,0.95,0.4705,0.310491240015853,0.5625,96,8.3,8.4,9.1,8.478125,0.160396301965508,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-20,96,6.5,8.85,12.2,9.428125,1.64077665339186,2.95,96,42.93,43.69,44.43,43.764375,0.363818382973529,0.534999999999997,96,27.3,27.9,28.6,28.0322916666667,0.299647087743203,0.5,96,73.6,92.45,111.3,92.1364583333333,8.24982449308266,8.425,96,7.3,8.95,10.1,8.809375,0.674822101313415,0.725,91,0.05,0.49,1.1,0.522087912087912,0.337074065331235,0.625,91,0,0.4,1,0.438681318681319,0.332730150225904,0.63,96,8.1,8.3,8.6,8.36041666666667,0.120069424362186,0.199999999999999,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-21,96,8.2,10,14.4,10.3510416666667,1.60276043399253,1.5,96,42.81,44.67,45.28,44.49,0.491519662828832,0.697500000000005,96,27.4,28.7,29.1,28.6041666666667,0.354494945897211,0.324999999999999,96,74.6,94.35,166.9,100.291666666667,19.3264458391068,17.6,96,7.2,8.95,14.3,9.321875,1.4400440874099,1.125,72,0.1,0.54,1.06,0.565833333333333,0.296166825847181,0.5525,72,0,0.38,0.93,0.409583333333333,0.286191295721024,0.495,96,7.9,8.3,8.5,8.25520833333333,0.13831298730105,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-22,96,5,9.45,14.1,9.72708333333333,2.49067647402179,3.3,96,23.31,45.32,45.76,44.6352083333333,2.93506674510915,0.620000000000005,96,13.9,29.3,29.4,28.6729166666667,2.06068354355215,0.600000000000001,96,70.8,98,186.6,106.576041666667,28.0868118323086,18.95,96,7.1,9.2,16.1,9.99895833333333,2.1389862228176,1.125,67,0.17,0.63,1.24,0.658507462686567,0.328676195685254,0.59,67,0,0.45,1.03,0.476716417910448,0.32507056604403,0.585,96,8.1,8.4,8.6,8.37604166666667,0.116749657199241,0.125,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-23,96,11.2,11.9,15.3,12.5270833333333,1.18583562956713,2.2,96,37.85,45.08,46.06,44.5241666666667,1.57315483673759,1.2075,96,24.1,29.1,29.8,28.7333333333333,1.09704547395713,0.850000000000001,96,44.6,89.45,96,84.234375,12.5346662720884,15.725,96,4.1,7.95,8.5,7.49895833333333,1.06311308421285,1.15,78,0.02,0.64,1.26,0.626538461538461,0.39043374788626,0.7375,78,0,0.59,1.15,0.567051282051282,0.397920271901976,0.7675,96,7.5,8,8.2,7.96666666666667,0.195564858896192,0.225,0,NA,NA,NA,NA,NA,NA,96,0,96,4
"noczbwq",2014-11-24,96,14.4,15.4,18,16.0479166666667,1.19973498535623,2.05,96,40.14,42.83,46.09,43.2692708333333,1.55459200590527,2.3525,96,25.7,27.6,29.9,27.9197916666667,1.11644358206307,1.75,96,69.5,89.2,99.2,87.45,6.37171380729747,7.925,96,5.9,7.4,8.3,7.28229166666667,0.495876638238662,0.7,91,0,0.48,1.36,0.552307692307692,0.418393958218214,0.745,91,0,0.51,1.36,0.558681318681319,0.41202267680637,0.735,96,7.3,7.6,7.9,7.634375,0.16468670415767,0.3,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-25,96,15.7,16.75,17.5,16.6645833333333,0.558377191259903,0.824999999999999,96,41.43,43.735,46.72,44.0027083333333,1.57414737433963,2.61749999999999,96,26.6,28.25,30.4,28.4604166666667,1.12675399329379,1.85,96,31.8,74.6,92.4,73.3104166666667,15.9091729856621,26.775,96,2.7,6.05,7.6,6.01770833333333,1.30706539857053,2.225,82,0.02,0.515,1.33,0.569390243902439,0.394428317545053,0.705,82,0,0.49,1.27,0.531585365853659,0.389990406694911,0.715,96,7.1,7.4,7.9,7.49166666666667,0.238709983327784,0.4,0,NA,NA,NA,NA,NA,NA,96,0,96,21
"noczbwq",2014-11-26,96,12.9,16.1,16.9,15.5895833333333,1.2671957574579,1.075,96,41.17,43.43,46.05,43.5804166666667,1.22388244762887,1.6925,96,26.4,28,29.9,28.13125,0.868672611093016,1.3,96,50.2,86.5,92.7,82.1791666666667,9.71746032087187,15.4,96,4.2,7.2,7.8,6.9,0.797628062643103,1.2,82,0,0.455,1.19,0.515487804878049,0.365108312828339,0.6275,82,0.01,0.465,1.22,0.52109756097561,0.370408536877201,0.62,96,7.2,7.6,8.2,7.68125,0.228640144746004,0.225000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,2
"noczbwq",2014-11-27,96,9.4,12.45,13.3,11.9270833333333,1.12638024491748,1.9,96,38.94,43.865,45.99,43.6529166666667,1.48882639521461,1.175,96,24.7,28.2,29.8,28.0927083333333,1.08134855295712,0.899999999999999,96,22.3,87.65,94,80.2270833333333,16.2200426968525,16.95,96,2.1,7.85,8.5,7.25416666666667,1.43041522618373,1.5,80,0.04,0.51,1.09,0.537375,0.332545775853453,0.5825,80,0,0.445,1.06,0.48175,0.342392087776794,0.615,96,7.6,7.9,8.4,7.95729166666667,0.156100366948331,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,8
"noczbwq",2014-11-28,96,6.6,9.35,11.2,9.30208333333333,1.22525865511321,1.7,96,42.94,44.59,45.44,44.5495833333333,0.421805434485384,0.297499999999999,96,27.4,28.6,29.3,28.590625,0.353353297185096,0.300000000000001,96,71.4,91.3,106.1,91.2291666666667,10.0232982980619,19.2,96,6.9,8.8,10.3,8.71145833333333,0.865827233485765,1.6,84,0.13,0.55,1.36,0.625714285714286,0.374877604810744,0.665,84,0,0.415,1.23,0.495357142857143,0.378361866785649,0.6675,96,8.1,8.3,8.5,8.27604166666667,0.0937463449579904,0.100000000000001,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-11-29,96,6.7,9.65,11.4,9.36666666666667,1.38652664610201,2,96,37.78,43.27,44.35,43.2188541666667,1.04017799063092,0.982500000000002,96,23.7,27.75,28.3,27.6458333333333,0.726479132408194,0.600000000000001,96,46.3,91.2,106.9,88.5895833333333,11.8270295168729,16.925,96,4.5,8.75,9.9,8.48958333333333,0.982315113625022,1.1,87,0.15,0.67,1.25,0.678735632183908,0.376723341204932,0.72,87,0,0.51,1.11,0.537701149425287,0.379184256460498,0.73,96,7.7,8.2,8.4,8.16875,0.118154671155183,0.0999999999999996,0,NA,NA,NA,NA,NA,NA,96,0,96,1
"noczbwq",2014-11-30,96,8.9,12.55,14.7,11.8114583333333,1.80086936851515,3.2,96,40.68,41.62,43,41.8754166666667,0.580159536437434,0.977499999999999,96,26.1,26.7,27.5,26.8104166666667,0.345033687650982,0.599999999999998,96,66.5,92.35,139.5,94.2229166666667,15.6122858447521,22.175,96,6,8.6,12.1,8.60104166666667,1.21312947125815,1.625,84,0.14,0.58,1.19,0.628690476190476,0.338076699652554,0.6275,84,0,0.445,1.06,0.491190476190476,0.345261921744926,0.64,96,7.6,8,8.3,8.00729166666667,0.153035800191821,0.199999999999999,0,NA,NA,NA,NA,NA,NA,96,0,96,0
"noczbwq",2014-12-01,94,11.9,14.95,18,14.2010638297872,1.85202560892041,3.075,94,40,41.43,42.11,41.4858510638298,0.390446145624803,0.655000000000001,94,25.6,26.6,27,26.6127659574468,0.249401021181305,0.400000000000002,94,54.7,90.45,162.9,93.6191489361702,17.7026471296508,18.95,94,4.7,8.15,13.2,8.14148936170213,1.34735180919279,1.4,77,0.15,0.58,1.13,0.607402597402597,0.313655873267615,0.6,77,0,0.43,0.98,0.458831168831169,0.316498000434251,0.6,94,7.5,7.8,8.1,7.81595744680851,0.131413483121403,0.2,0,NA,NA,NA,NA,NA,NA,94,0,94,1
"noczbwq",2014-12-02,5,14.3,14.4,14.5,14.4,0.0707106781186545,0,5,40.17,40.64,41.06,40.634,0.357952510816729,0.480000000000004,5,25.7,26,26.3,26.02,0.238746727726267,0.300000000000001,5,76.4,85.6,89.7,84.58,5.23851123889221,5.2,5,6.6,7.4,7.8,7.34,0.477493455452533,0.5,5,1.05,1.21,1.24,1.182,0.0759605160593317,0.03,5,0.91,1.07,1.1,1.042,0.0759605160593318,0.03,5,7.7,7.8,7.9,7.8,0.0707106781186548,0,0,NA,NA,NA,NA,NA,NA,5,0,5,0
"noczbwq",2014-12-03,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-04,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-05,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-06,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-07,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-08,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-09,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-10,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-11,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-12,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-13,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-14,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-15,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-16,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-17,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-18,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-19,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-20,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-21,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-22,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-23,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-24,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-25,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-26,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-27,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-28,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-29,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-30,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2014-12-31,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
"noczbwq",2015-01-01,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA
