"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"sapmlmet",2006-11-30,96,19,20.85,25.1,21.3125,1.60185747444055,2.675,96,76,91,97,89.7916666666667,5.60623086943479,6,96,1019,1022,1024,1021.64583333333,1.58930085036863,3,96,0.4,3.75,6.2,3.77916666666667,1.18950822803434,1.725,96,1.6,6.25,10.3,6.19166666666667,1.82633752957383,2.85,96,84,137,231,135.760416666667,32.10533478925,51.5,96,4068,96,2.4
"sapmlmet",2006-12-01,96,18.1,20.3,26,20.8177083333333,1.82046811745404,1.8,96,71,95,98,92.1875,6.05294621607832,4,96,1016,1018,1019,1018.01041666667,0.876533743508356,1.25,96,2,5.1,9.1,5.05833333333333,1.68970048212642,2.625,96,2.3,6.8,13,6.94270833333333,2.61661673044317,3.95,96,169,192,328,201.09375,25.6285523853459,27,96,3028.4,96,2.6
"sapmlmet",2006-12-02,96,11.5,15.5,17.9,15.0572916666667,1.66409417696973,2.6,96,57,69.5,89,69.75,6.18316900524063,9,96,1019,1023,1025,1022.79166666667,1.71627912505155,2.25,96,1.6,3.5,5.3,3.503125,0.821609860674697,1.1,96,2.8,4.8,8,5.08958333333333,1.14040428349974,1.5,96,0,69,356,165,146.020330235571,291.25,96,4424.3,96,0
"sapmlmet",2006-12-03,96,10.8,14.9,16.5,14.4354166666667,1.54265520701137,1.6,96,75,95,97,91.8854166666667,7.12426512061223,5,96,1022,1023,1024,1023.11458333333,0.723584522639552,1,96,2.2,4.3,6.2,4.17604166666667,0.881952951563704,1.25,96,3.2,5.9,8,5.72916666666667,1.19383651059728,1.85,96,1,36.5,357,124.760416666667,143.210683576159,299.5,96,1318.5,96,2.3
"sapmlmet",2006-12-04,96,6.5,10.2,15,10.5375,2.43142799713731,3.05,96,48,85,97,78.2291666666667,16.9273861983701,32.25,96,1023,1026,1028,1025.67708333333,1.49732949414452,2,96,0.2,4.6,6.7,4.04479166666667,1.82479240588112,3.025,96,0.2,6.7,9.3,5.76875,2.44158328700219,4.1,96,2,317.5,360,203.979166666667,150.95380814336,301.25,96,6541.7,96,0
"sapmlmet",2006-12-05,96,3.4,6.3,17.6,8.42604166666667,4.33274544763884,7.3,96,34,79.5,95,72.1979166666667,18.26046623701,26.25,96,1027,1028,1030,1027.73958333333,0.811039510578429,1,96,0.2,2.5,4.8,2.29375,1.03616829561713,1.7,96,0.2,3.7,6.2,3.36666666666667,1.28215826814064,2.025,96,0,89.5,359,160.416666666667,155.108835587122,329.5,96,6818.2,96,0
"sapmlmet",2006-12-06,96,5.4,13.75,22,12.8947916666667,5.09770577482329,9.625,96,52,93,99,87.1979166666667,13.2757156941907,17.25,96,1022,1026,1028,1024.60416666667,2.03381501341,4,96,0.2,2.3,3.6,2.221875,0.800947218840556,0.825000000000001,96,0.2,2.9,4.8,2.99791666666667,0.997890318481595,1.3,96,0,36.5,334,70.6666666666667,72.5631001871608,74,96,6040.2,96,0
"sapmlmet",2006-12-07,96,9.7,13.35,16.6,13.50625,1.61836906206608,1.325,96,44,53,97,66.0833333333333,20.622249949568,43,96,1020,1022,1025,1021.72916666667,1.41777562374949,1,96,0.2,4.05,6.2,3.44375,1.75456172365217,3.3,96,1.1,5.8,9.1,5.05416666666667,2.31184213022596,4.55,96,5,324,355,296.125,89.8859218530267,24.5,96,2781.4,96,0
"sapmlmet",2006-12-08,96,0.7,3.25,9.4,3.72083333333333,2.10207499824474,3.25,96,32,56.5,79,54.71875,11.3820755900162,16,96,1025,1033,1034,1031.76041666667,2.68228022268041,4.25,96,1.6,6.75,10.4,6.17083333333333,2.15557620415745,2.95,96,2.5,9.1,13.4,8.684375,3.01118364994303,4.3,96,0,25,359,109.4375,147.619269352651,321.25,96,7085.7,96,0
"sapmlmet",2006-12-09,96,1.2,4.8,11.5,5.71458333333333,3.53175010043602,7.375,96,54,75.5,95,73.125,12.7372226998378,20.25,96,1033,1033,1036,1033.57291666667,0.764264926051813,1,96,2.7,5.3,7.8,4.95833333333333,1.52947646128145,2.775,96,3.1,7.1,10.3,6.41458333333333,2.23747880515297,4.425,96,2,30.5,47,28.40625,10.0447190891009,16,96,6807.9,96,0
"sapmlmet",2006-12-10,96,4.1,10.4,17.8,10.2729166666667,4.72695471495052,10.225,96,54,94,98,84.9791666666667,15.2591502603083,24.25,96,1030,1032,1034,1031.95833333333,1.02512301358542,2,96,2.5,3.45,5.4,3.61145833333333,0.75698429263641,0.9,96,2.9,4.3,7.8,4.68645833333333,1.25853881789174,1.6,96,10,34.5,74,37.03125,13.8871035402218,17,96,6145.5,96,0
"sapmlmet",2006-12-11,96,9.1,14.8,20.2,14.484375,3.76189560629101,7.7,96,58,83.5,98,80.625,14.3235176508683,30.25,96,1029,1030,1032,1030.15625,0.654186920012766,0,96,2.7,3.8,6.2,3.921875,0.966186548948194,1.425,96,3.1,5.5,8.3,5.36770833333333,1.55681826621963,2.575,96,12,57,71,47.5,19.5932319141612,38,96,6228.8,96,0
"sapmlmet",2006-12-12,96,15,15.9,19.4,16.4916666666667,1.4184993305875,2.325,96,60,75.5,93,75.0729166666667,9.35638795764878,13.25,96,1025,1028,1029,1027.35416666667,1.35319634601827,3,96,1.5,4.3,6.7,4.29270833333333,0.974111718619008,1.325,96,2.3,6.25,9.5,6.23333333333333,1.49945019163458,1.9,96,26,58,72,55.78125,9.17686235221925,12.25,96,5097.6,96,0
"sapmlmet",2006-12-13,96,14.5,16.65,19.1,16.5354166666667,1.48784401889493,3.025,96,93,98,99,97.46875,1.43602613229411,1,96,1021,1023,1025,1022.71875,1.22863317295449,2,96,0.2,1.4,3.3,1.31770833333333,0.724749654296923,1.15,96,0.2,2.2,4.8,2.13229166666667,0.882519693135473,1,96,2,56.5,351,87.9791666666667,89.3673647210937,66.5,96,1680.9,96,1.5
"sapmlmet",2006-12-14,96,15.2,16.1,17.3,16.1364583333333,0.457020048314517,0.525000000000002,96,96,100,100,98.8125,1.37888207961148,3,96,1016,1020,1021,1019.23958333333,1.44909984158345,2.25,96,0.2,1.85,4,1.77708333333333,0.985951762102479,1.4,96,0.2,2.6,4.7,2.66666666666667,1.07190599221217,1.525,96,0,25.5,360,51.0729166666667,88.3942418691061,29.25,96,1326.3,96,0.6
"sapmlmet",2006-12-15,96,12.6,15.2,20.3,16.0947916666667,2.38920245630063,3.225,96,71,97,98,91.3333333333333,9.65910169808948,12.75,96,1014,1015,1018,1015.59375,1.22756176819614,1.25,96,0.2,1.2,3.9,1.4,1.0342553894113,1.9,96,0.2,2,6.1,2.23958333333333,1.40686131936656,2.1,96,5,266.5,360,230.291666666667,111.806215500577,125.25,96,3057.3,96,0
"sapmlmet",2006-12-16,96,10.2,12.75,21.4,14.2375,3.52510544821749,6.525,96,46,91,98,83.03125,16.0200224226139,23,96,1018,1021,1023,1020.48958333333,1.56941015850352,3,96,0.2,2.4,3.5,2.046875,1.00963288012603,1.7,96,0.7,3.1,5.3,3.00416666666667,1.20148300175607,2.025,96,3,69,356,130.229166666667,124.071581984516,209.75,96,5950,96,0
"sapmlmet",2006-12-17,96,11.4,17.2,25.9,17.1375,4.89937160310005,9.525,96,55,93,99,86.90625,14.0331023129711,22.75,96,1023,1024,1026,1024.04166666667,0.983192080250175,2,96,0.8,2.7,3.6,2.58541666666667,0.67371384940284,1.2,96,1.9,3.5,4.8,3.47291666666667,0.726125865074248,0.95,96,8,80,358,76.09375,69.0687038771046,64.25,96,5896.3,96,0
"sapmlmet",2006-12-18,96,12.2,15.3,25,16.8552083333333,4.17604370292888,8.3,96,60,93.5,99,86.8125,13.5167050640855,23.25,96,1024,1025,1027,1025.0625,0.926936096133811,1.25,96,0.3,2.2,3.6,2.15729166666667,0.851221387699577,1.025,96,1.1,2.6,5,3.009375,1.04105999877655,1.8,96,2,38.5,360,59.375,61.7199532694164,65.25,96,5054.7,96,0
"sapmlmet",2006-12-19,96,10.9,14,25.8,16.3322916666667,4.88271914735323,8.675,96,44,97,100,85.96875,17.5478012567777,27.25,96,1022,1024,1026,1024.19791666667,1.01171861770134,1,96,0.2,1.5,3.1,1.38125,0.953587409401163,1.9,96,0.2,2.2,4.8,2.16354166666667,1.4325626498042,2.6,96,3,71,360,124.875,125.571388796216,138.25,96,5966.5,96,0
"sapmlmet",2006-12-20,96,9.9,14.75,20.9,15.165625,2.9132665018028,4.325,96,73,98,100,92.3645833333333,9.15609637767062,13.5,96,1024,1026,1027,1025.5,1.09544511501033,1.25,96,0.3,5.9,8,5.04583333333333,1.96302219558284,2.35,96,1.1,8.4,12.7,7.325,3.07170448139997,4.55,96,26,43,62,43.4270833333333,8.05212595878507,11.25,96,4587.9,96,8.6
"sapmlmet",2006-12-21,96,14.4,16.65,21.1,17.2333333333333,2.29726000025507,4.425,96,82,94,99,92.5,5.47145703677395,11,96,1022,1025,1027,1024.6875,1.37122688053244,3,96,0.3,3.5,4.9,3.496875,0.803735112819483,1.1,96,1.7,5.4,8.5,5.46875,1.52952090882286,2.3,96,1,104,359,101.09375,97.0635253868636,86.5,96,1900.6,96,0
"sapmlmet",2006-12-22,96,18,19.4,21.1,19.3635416666667,0.61543648039705,0.724999999999998,96,85,95,99,93.7708333333333,4.11538619193532,7,96,1015,1018,1022,1018.01041666667,1.80347495957791,3,96,0.2,4.5,8.6,4.575,2.26720323886408,2.825,96,0.2,7.35,12.1,7.06875,2.96759028594972,3.1,96,34,166.5,350,169.739583333333,64.1344385345374,44.25,96,1824,96,23.3
"sapmlmet",2006-12-23,96,16.5,18,23.3,18.9177083333333,1.87414512675522,2.625,96,68,96,99,91.5,9.46572765295939,12.25,96,1015,1017.5,1019,1017.51041666667,1.17871287219904,3,96,0.2,1.7,4.7,2.03020833333333,1.32895842013817,2,96,0.2,2.8,6.3,3.02395833333333,1.65724849908494,2.175,96,149,229.5,317,226.708333333333,43.4348675524428,75.25,96,4470.5,96,0.6
"sapmlmet",2006-12-24,96,12.2,15.5,17.4,15.20625,1.30745333015229,1.725,96,61,91.5,99,86.6875,12.6668340247485,24.25,96,1018,1020,1022,1019.97916666667,1.0154508116483,1,96,0.2,1.8,6.1,2,1.77360768224721,3.1,96,0.2,3,8.9,2.99583333333333,2.52185882432474,4.4,96,1,61.5,356,89.59375,92.6069882693298,47,96,1966.9,96,1.2
"sapmlmet",2006-12-25,96,16.3,18.7,19.8,18.5802083333333,0.823039270236164,0.899999999999999,96,85,98,99,95.6145833333333,4.47771039158153,5,96,1007,1010,1017,1010.40625,2.71284711579628,4,96,0.2,4.85,13.5,4.65833333333333,3.12536875017355,4.6,96,0.2,7.9,19.3,7.11979166666667,4.19118422636112,4.225,96,71,175.5,230,168.479166666667,45.1066523665778,33.5,96,1012.7,96,30.7
"sapmlmet",2006-12-26,96,7.4,11.1,16.6,11.5458333333333,2.60695089759208,4.525,96,59,71.5,86,72.09375,7.58818766934919,14,96,1010,1013,1019,1013.09375,2.73795207754763,4.25,96,5.2,8.55,11.4,8.30208333333333,1.56373232106068,1.725,96,6.5,10.9,16.1,10.9697916666667,2.17914129836631,2.475,96,217,268,287,260.1875,19.2322713988206,31.25,96,5460.6,96,0
"sapmlmet",2006-12-27,96,3.7,6.1,14.2,7.40729166666667,3.24398211402904,5.4,96,42,87,97,78.34375,16.9331988615326,28.25,96,1019,1023,1027,1022.88541666667,2.44462801676469,4,96,0.5,3.05,6.2,3.028125,1.4751772864018,2.625,96,1.7,4.7,8.7,4.58125,1.92754616300786,3.4,96,0,263,347,223.3125,93.2581377851708,161.5,96,6335.2,96,0
"sapmlmet",2006-12-28,96,4.1,13.65,18.2,11.38125,4.97290156749558,9.5,96,61,91.5,100,85.9479166666667,14.0077946659533,28.5,96,1026,1028,1030,1028.05208333333,1.15503284680263,2,96,1.3,3.7,5.4,3.43958333333333,1.14648012048472,1.825,96,1.6,5.5,7.4,4.69270833333333,1.72597766599362,3.05,96,2,40,57,37.7604166666667,11.5053715525142,16.25,96,6176.2,96,0
"sapmlmet",2006-12-29,96,14.2,16.7,20.1,16.85,1.55177317930167,2.3,96,74,87,95,85.4895833333333,6.1232856533876,10.25,96,1029,1029.5,1032,1029.72916666667,0.864251019415889,1,96,3,5.65,7.6,5.365625,1.0657172652602,1.325,96,3.8,8.2,11,7.76770833333333,1.63085349251093,2.2,96,37,52,64,50.6979166666667,6.2190197089534,9.25,96,4031.5,96,0
"sapmlmet",2006-12-30,96,16.2,18.7,21.6,18.671875,1.65145569757491,2.8,96,80,95,99,92.6041666666667,5.42989612514131,8,96,1025,1026,1029,1026.57291666667,0.914730810752732,1,96,0.3,2.85,4.8,2.87291666666667,1.01664869124172,1.125,96,1.1,4.3,8.9,4.51354166666667,1.79388550897159,2.6,96,4,74.5,160,72.8958333333333,31.9685632315204,47.25,96,2940.8,96,1.7
"sapmlmet",2006-12-31,96,17.1,19.8,24.6,20.1875,2.15842291353762,3.625,96,78,93,99,91.96875,6.43911259822591,11.25,96,1021,1024,1025,1023,1.53554379189983,3,96,0.3,3.6,6.9,3.58333333333333,1.1172962352004,1.1,96,1.1,5.9,9.2,5.75729166666667,1.56317792310992,1.55,96,104,141.5,217,138.78125,25.3548305892689,37.25,96,4400.2,96,0
"sapmlmet",2007-01-01,96,13.6,18.3,21.7,17.859375,2.35964217291744,3.175,96,79,92,98,92.0729166666667,5.18752510034088,9,96,1016,1018,1021,1018.58333333333,1.35853378135684,2,96,2.5,4.9,8.6,5.12291666666667,1.43618494386428,1.725,0,NA,NA,NA,NA,NA,NA,96,165,224,324,230.635416666667,44.7089111079228,82.75,0,NA,96,9.7
"sapmlmet",2007-01-02,96,7.6,11.5,13.9,11.1104166666667,1.83368935936997,2.95,96,67,81,96,80.3541666666667,7.36989490272371,11,96,1021,1026,1028,1025.51041666667,2.26643606928154,3,96,3,4.95,7.2,5.00416666666667,0.942439909201717,1.35,0,NA,NA,NA,NA,NA,NA,96,0,38,356,117.96875,135.81159187213,260.75,0,NA,96,0
"sapmlmet",2007-01-03,96,11.5,16.2,19.5,15.8333333333333,2.37086112122586,4.025,96,77,90,96,88.46875,5.22333453688451,7,96,1025,1027,1029,1026.82291666667,1.025924914321,1,96,2,4.9,6.1,4.48229166666667,1.24393220255824,2.15,0,NA,NA,NA,NA,NA,NA,96,14,39,109,43.1458333333333,20.1222470057746,13,0,NA,96,0
"sapmlmet",2007-01-04,96,16.6,18.65,20.8,18.4833333333333,1.29904148198963,2.425,96,92,97,99,96.59375,1.92259761233269,3,96,1020,1023,1025,1022.375,1.59109363249572,3,96,0.2,1.7,3.5,1.65833333333333,0.795469628473999,1.025,0,NA,NA,NA,NA,NA,NA,96,3,102,356,94.4791666666667,70.5537464657326,79.5,0,NA,96,0
"sapmlmet",2007-01-05,96,17.4,18.9,21.9,18.9489583333333,1.01431800179822,1.4,96,86,98,99,96.59375,3.05933644336222,3,96,1014,1017.5,1019,1016.78125,1.64926219549036,3,96,2.5,5.1,7.6,4.89166666666667,1.33185005214683,2.3,0,NA,NA,NA,NA,NA,NA,96,155,168,249,174.84375,18.9416434150566,10,0,NA,96,24.5
"sapmlmet",2007-01-06,96,14.1,16.9,23.6,17.678125,2.66692028673327,2.85,96,66,95,100,89.4791666666667,11.1061662973576,16,96,1016,1019,1022,1019.125,1.89875305342605,3,96,0.2,2.1,4.7,2.13125,1.06764004381528,1.525,0,NA,NA,NA,NA,NA,NA,96,1,220,353,208.90625,75.4322391114596,101.25,0,NA,96,0.3
"sapmlmet",2007-01-07,96,16.3,19.7,26.2,20.1677083333333,2.43585043148413,2.825,96,72,97,99,92.5416666666667,8.41917193911319,10.75,96,1016,1021,1023,1020.02083333333,2.02603666339075,4,96,0.2,3.05,6.4,2.93645833333333,1.87998431077813,2.975,0,NA,NA,NA,NA,NA,NA,96,34,162.5,212,160.822916666667,25.2461543884115,25,0,NA,96,0
"sapmlmet",2007-01-08,96,9.8,16.95,20,16.5197916666667,3.09218436815573,4.7,96,47,91,98,79.5520833333333,18.0717108336798,30,96,1014,1016,1022,1017,2.55466549463402,4,96,3,4.9,8.3,5.17708333333333,1.24058383256193,1.85,0,NA,NA,NA,NA,NA,NA,96,168,301.5,327,268.520833333333,53.9067380158434,108.5,0,NA,96,3.1
"sapmlmet",2007-01-09,96,5.1,9.85,17.2,10.471875,3.76120650085917,6.525,96,31,58,73,54.2083333333333,14.2894268358897,28,96,1018,1023,1025,1022.38541666667,2.13428055999485,3,96,1.8,3.7,10.7,4.74166666666667,2.41694311788418,2.9,0,NA,NA,NA,NA,NA,NA,96,246,300.5,359,302.833333333333,29.8732997020369,44.75,0,NA,96,0
"sapmlmet",2007-01-10,96,3.2,6.25,12.1,7.04166666666667,2.89859009889351,5.25,96,39,64,88,62.71875,14.0792517183041,26.25,96,1025,1030,1032,1029.09375,2.17196551780324,3.25,96,1,3.1,6.3,3.259375,1.12330134917244,1.525,0,NA,NA,NA,NA,NA,NA,96,0,91.5,359,173.1875,142.49020741976,273.75,0,NA,96,0
"sapmlmet",2007-01-11,96,4,14,18,11.6416666666667,5.03350179804052,10.625,96,63,84,96,81.6041666666667,10.9606753217478,19.5,96,1031,1033,1035,1032.55208333333,1.15958061081688,1,96,1.2,4.05,7,4.09270833333333,1.43073369412647,2.325,0,NA,NA,NA,NA,NA,NA,96,2,43.5,71,42.8645833333333,18.4400135812638,34.25,0,NA,96,0
"sapmlmet",2007-01-12,96,11.2,17.15,22,15.990625,3.44466263339311,6.9,96,62,87,99,86,11.8410525847912,23,96,1031,1032,1033,1031.66666666667,0.720623511699441,1,96,2.3,3.2,4.8,3.24375,0.467425761062934,0.625,0,NA,NA,NA,NA,NA,NA,96,20,61,89,53.71875,21.5942015243371,42.25,0,NA,96,0
"sapmlmet",2007-01-13,96,12.7,17.6,24.2,18.240625,3.45264439082186,5.825,96,60,88,98,83.6145833333333,12.7108489025935,23.5,96,1027,1029,1031,1028.70833333333,1.02512301358542,1,96,0.5,2.7,4.3,2.72291666666667,0.782099625726418,1.025,0,NA,NA,NA,NA,NA,NA,96,28,101,127,92.8958333333333,26.51056558656,30.5,0,NA,96,0
"sapmlmet",2007-01-14,96,15.1,18.7,25,19.8135416666667,2.66112836343283,4.85,96,60,89,98,83.09375,11.0730380227213,17,96,1025,1026,1029,1026.45833333333,1.08498524527117,1,96,0.4,2.2,3.6,2.15520833333333,0.666944295261948,0.8,0,NA,NA,NA,NA,NA,NA,96,2,110.5,151,104.135416666667,27.6320255811857,37.25,0,NA,96,0
"sapmlmet",2007-01-15,96,12.8,17.55,25.4,18.746875,3.76059774434023,6.475,96,52,90,99,82.1770833333333,15.5089073161313,28.25,96,1020,1023,1025,1022.51041666667,1.71061571966087,3,96,0.2,2.5,5.1,2.35833333333333,1.3612429820353,2.025,0,NA,NA,NA,NA,NA,NA,96,1,155.5,350,151.90625,60.8862750284668,33.25,0,NA,96,0
"sapmlmet",2007-01-16,96,13.5,15.45,23,16.6645833333333,2.87713231375917,4.9,96,55,82,98,82.8958333333333,13.3751373168882,20,96,1019,1021,1027,1021.67708333333,2.06980696616689,2,96,1.6,4.7,8,4.20416666666667,1.61902613136264,3,0,NA,NA,NA,NA,NA,NA,96,175,260,343,258.25,57.8731825905392,112.25,0,NA,96,0
"sapmlmet",2007-01-17,96,6,9.3,13.2,9.39791666666667,1.13350682366638,0.700000000000001,96,55,72,96,73.6145833333333,9.80802012497577,10,96,1027,1032,1033,1031.03125,2.1494338299826,4,96,5.3,8.5,11,8.30833333333333,1.39869613468865,2.025,0,NA,NA,NA,NA,NA,NA,96,5,38.5,360,82.8854166666667,115.890226624996,10,0,NA,96,0
"sapmlmet",2007-01-18,96,4.9,6.4,7.7,6.24791666666667,0.672149602186372,0.85,96,91,95,99,95.0625,2.41840530319595,4,96,1025,1029,1032,1027.875,1.88763288134553,3,96,2.8,5.65,8.3,5.70104166666667,1.29643192864648,2.2,0,NA,NA,NA,NA,NA,NA,96,1,313.5,360,223.333333333333,150.345193448219,311,0,NA,96,0.6
"sapmlmet",2007-01-19,96,6.4,9.95,13.7,9.85208333333333,2.43686507700135,4.625,96,56,81,94,79.8229166666667,12.5370984569516,21.25,96,1022,1024,1025,1023.39583333333,0.934476117423601,1,96,1.7,3.6,6.5,3.77604166666667,0.932314018893077,1.4,0,NA,NA,NA,NA,NA,NA,96,265,293,334,291.53125,12.7138160448015,17.25,0,NA,96,0
"sapmlmet",2007-01-20,96,5.2,7.8,12,8.209375,2.15040158428239,4,96,49,69,84,66.5104166666667,9.96308427373843,17,96,1023,1025,1027,1025.01041666667,1.34159992206216,2,96,1.5,3.35,6.6,3.578125,1.31358914709601,2.125,0,NA,NA,NA,NA,NA,NA,96,4,65.5,358,148.427083333333,135.533390315268,276.25,0,NA,96,0
"sapmlmet",2007-01-21,96,7.6,17.1,21.6,16.1322916666667,3.66432286533317,6.325,96,64,74.5,92,77.5729166666667,8.56890927366785,15,96,1018,1023,1026,1021.92708333333,2.73859276835334,5,96,2.1,3.9,8.6,4.09270833333333,1.35524282474953,0.9,0,NA,NA,NA,NA,NA,NA,96,28,144.5,195,127.21875,47.1332273287227,85.75,0,NA,96,0
"sapmlmet",2007-01-22,96,13,16.25,18.5,15.7114583333333,1.54666839174889,2.825,96,85,91.5,98,91.3333333333333,3.89511615032997,7,96,1014,1015,1017,1015.36458333333,0.769412512268346,1,96,1,4.2,8.8,4.28854166666667,1.36850819982288,1.525,0,NA,NA,NA,NA,NA,NA,96,5,225,341,239.15625,66.8793616383851,111.25,0,NA,96,1.7
"sapmlmet",2007-01-23,96,8.3,9.45,13,9.74895833333333,1.30117313801343,1.35,96,70,80,90,79.6875,5.68527645950948,10.25,96,1015,1018,1020,1017.82291666667,1.47251872772769,2,96,1.4,3.95,6.8,3.84166666666667,1.25401810334172,2.125,0,NA,NA,NA,NA,NA,NA,96,268,317,344,313.604166666667,16.85884379295,22.5,0,NA,96,0
"sapmlmet",2007-01-24,96,7.4,9.15,12.1,9.40729166666667,1.49224273400576,2.625,96,47,70.5,86,70.5520833333333,12.0602607911636,22,96,1017,1019,1020,1018.76041666667,0.842862187232686,1,96,0.6,2.8,4,2.77708333333333,0.63303432461467,0.725,0,NA,NA,NA,NA,NA,NA,96,244,315,342,307.083333333333,21.9629672363404,31.25,0,NA,96,0
"sapmlmet",2007-01-25,96,6.5,8.8,15.3,9.65104166666667,2.4986309848086,3.325,96,34,65,79,62.28125,13.5729631601713,19.75,96,1016,1017,1022,1017.66666666667,1.43392480656316,1,96,1.4,3.35,7,3.65208333333333,1.31725225707604,1.95,0,NA,NA,NA,NA,NA,NA,96,244,311.5,338,310.010416666667,18.9089200847624,24.25,0,NA,96,0
"sapmlmet",2007-01-26,96,0.6,5.8,12.7,6.79270833333333,3.47321312761318,6.15,96,33,63,94,62.5729166666667,17.2594717194672,31.5,96,1022,1023,1026,1023.41666666667,1.13012963081947,1,96,0.8,2.85,5.9,3.01875,1.197832472251,1.825,0,NA,NA,NA,NA,NA,NA,96,1,196.5,359,223.46875,117.219986900474,189.5,0,NA,96,0
"sapmlmet",2007-01-27,96,3,10.55,18.1,9.8,4.30742321311037,7.575,96,27,81,95,71.90625,20.3128572843072,29.25,96,1013,1021,1023,1019.27083333333,3.14384667721321,6,96,0.2,1.9,3.8,1.796875,0.818272007921185,0.925,0,NA,NA,NA,NA,NA,NA,96,30,202.5,326,190.229166666667,66.5711300105173,94.75,0,NA,96,0
"sapmlmet",2007-01-28,96,6.9,9.85,13.3,10.128125,1.99956327468617,4.125,96,46,73,99,78.75,16.9351705040132,31,96,1008,1012,1017,1011.88541666667,2.20940473844102,2,96,3.3,6.7,9.7,6.75208333333333,1.51240339694399,2.25,0,NA,NA,NA,NA,NA,NA,96,1,282,357,232.479166666667,114.892991785415,39,0,NA,96,20.5
"sapmlmet",2007-01-29,96,-0.6,2.05,9.5,3.19479166666667,3.17146387556836,5.575,96,22,50,89,52.6979166666667,19.5260257048013,24.25,96,1018,1024,1027,1023.61458333333,2.31412046116271,2,96,0.2,3.9,10.4,3.86458333333333,2.58155315007587,3.625,0,NA,NA,NA,NA,NA,NA,96,2,314.5,354,248.697916666667,102.959687542125,163.75,0,NA,96,0
"sapmlmet",2007-01-30,96,0.4,7.5,11.2,6.225,3.13868896532495,5.4,96,29,54,87,56.8333333333333,18.9379411245016,36.75,96,1020,1024,1026,1022.85416666667,2.00514688616264,4,96,0.2,3.25,5.9,3.11770833333333,1.75096934306426,3,0,NA,NA,NA,NA,NA,NA,96,22,247.5,348,244.739583333333,41.8861225081999,32.75,0,NA,96,0
"sapmlmet",2007-01-31,96,4.4,7.4,10,7.30520833333333,1.34135593546755,1.525,96,33,57,80,56.59375,13.1730011966262,21.25,96,1020,1022,1025,1022.09375,1.40733510766383,2,96,1.5,3.7,5.7,3.53854166666667,1.0359201139355,1.625,0,NA,NA,NA,NA,NA,NA,96,1,93,354,163.09375,122.406662884097,222.5,0,NA,96,0
"sapmlmet",2007-02-01,96,5.9,12.75,18.1,12.73125,3.21337050462594,5.2,96,70,89,100,88.59375,8.33076495508318,12.25,96,1006,1012,1021,1011.71875,4.46908238550388,7.25,96,0.2,3.6,10.4,4.059375,2.67241574629634,3.625,0,NA,NA,NA,NA,NA,NA,96,1,166,357,150.135416666667,71.5167436842099,78,0,NA,96,18.2
"sapmlmet",2007-02-02,96,11.3,13.2,16.8,13.7291666666667,1.47847123508794,2.375,96,75,89,100,90.5625,9.37388589871379,18,96,1005,1010,1018,1009.91666666667,3.82970843102535,5.25,96,0.2,3.4,9.1,3.615625,2.14060139729592,3.2,0,NA,NA,NA,NA,NA,NA,96,1,276,348,253.78125,68.6961583427533,35.25,0,NA,96,8.3
"sapmlmet",2007-02-03,96,5.3,7.35,11.2,7.490625,1.62332200813802,2.725,96,29,56.5,85,59.78125,17.2108919766402,33,96,1018,1025,1028,1023.98958333333,3.20359926420488,5,96,1.5,5,8.2,4.86875,1.44530546762158,2.1,0,NA,NA,NA,NA,NA,NA,96,268,318.5,336,313.53125,16.4201116253658,19.25,0,NA,96,0
"sapmlmet",2007-02-04,96,4.5,9.65,13.7,8.47291666666667,3.24002856279374,6.45,96,27,59.5,69,53.90625,13.2958862850606,26,96,1025,1027,1030,1027.5625,1.10322493769761,1,96,0.2,3.75,5,3.48229166666667,1.01099167487505,1.1,0,NA,NA,NA,NA,NA,NA,96,5,278,355,283.739583333333,56.9744623847833,98.5,0,NA,96,0
"sapmlmet",2007-02-05,96,4.4,7.45,12.8,7.94791666666667,2.25915583520024,2.8,96,25,53,67,47.7708333333333,13.4105058318718,24,96,1027,1029,1031,1028.9375,1.22097889977027,2,96,1.8,3.5,7.5,3.828125,1.39741890829599,2.425,0,NA,NA,NA,NA,NA,NA,96,258,311,350,309.072916666667,24.5469452667705,40.25,0,NA,96,0
"sapmlmet",2007-02-06,96,1.6,6.3,12.8,6.91770833333333,3.31265499471875,4.9,96,27,58,89,56.28125,18.4349228796583,26,96,1025,1030,1033,1029.05208333333,2.4381606167319,4,96,0.7,3.2,7.2,3.365625,1.39085949383068,1.9,0,NA,NA,NA,NA,NA,NA,96,0,226.5,358,233.6875,102.907757622773,175.75,0,NA,96,0
