"station","date","atemp_nValid","atemp_min","atemp_median","atemp_max","atemp_mean","atemp_sd","atemp_iqr","rh_nValid","rh_min","rh_median","rh_max","rh_mean","rh_sd","rh_iqr","bp_nValid","bp_min","bp_median","bp_max","bp_mean","bp_sd","bp_iqr","wspd_nValid","wspd_min","wspd_median","wspd_max","wspd_mean","wspd_sd","wspd_iqr","maxwspd_nValid","maxwspd_min","maxwspd_median","maxwspd_max","maxwspd_mean","maxwspd_sd","maxwspd_iqr","wdir_nValid","wdir_min","wdir_median","wdir_max","wdir_mean","wdir_sd","wdir_iqr","totpar_nValid","totpar_total","totprcp_nValid","totprcp_total"
"kacapmet",2021-12-25,96,-7.9,-5.4,-4.3,-5.77708333333333,1.00864465253513,1.4,96,74,80,87,80.5416666666667,2.65138163254623,4,96,1016,1017,1018,1016.88541666667,0.5205218366756,0,96,1,1.8,3.1,1.89791666666667,0.473504108061247,0.8,96,1.6,2.9,5.7,3.04791666666667,0.990266223286676,1.325,96,32,70,95,66.0208333333333,18.3635675737338,31.5,96,1744.5,96,0
"kacapmet",2021-12-26,96,-5.3,4.65,6.8,2.70416666666667,4.19450559577436,5.525,96,79,88,95,87.875,4.39197833375923,7.25,96,1007,1012,1018,1012.33333333333,3.19099610472198,5,96,1.3,6.6,16,6.99166666666667,3.85343774520108,6.65,96,2.2,10.45,19.3,9.671875,4.47309390455279,6.775,96,19,179,231,166.5625,49.1829693459455,26.75,91,1883.8,96,0
"kacapmet",2021-12-27,96,2,4.4,6,4.4125,0.74144240646544,0.925,96,72,83,91,82.1875,3.8860411461375,3,96,1010,1013,1015,1012.52083333333,1.23951744996669,1,96,1.2,4.55,9.5,4.86354166666667,2.21207784157633,3.725,96,2.5,7.8,16.1,7.43541666666667,2.50804932238359,3.3,96,126,194.5,257,191.479166666667,31.4281064843713,30,87,776.8,96,0
"kacapmet",2021-12-28,96,3.4,4.3,5.5,4.30104166666667,0.429073614507658,0.5,96,73,82,88,81.2083333333333,3.77503340289625,5.25,96,1009,1014.5,1017,1013.91666666667,2.55741097150868,5,96,2.1,4.8,16.7,6.38229166666667,3.85470306841059,4.225,96,3.8,8.2,20.8,9.36875,4.09907081897195,4.25,96,118,171,264,181.677083333333,34.9765319190985,26.5,83,781.1,96,0.8
"kacapmet",2021-12-29,96,1.1,2.9,4.2,2.84583333333333,0.715529493550301,0.625,96,65,72,81,72.1145833333333,4.21743197409755,6,96,1013,1017,1018,1016.04166666667,1.49325970996458,2,96,1.1,9.65,13.2,7.43229166666667,4.08080216035154,8.1,96,2.2,11.7,16,9.60416666666667,4.37778883544185,7.225,96,103,247,286,219.375,52.7241580502265,79.5,55,1780.2,96,0
"kacapmet",2021-12-30,96,-6.5,-3.3,2.4,-3.29270833333333,1.85745977028996,1.925,96,68,81.5,95,83.3125,8.51167928264019,15,96,1001,1009,1013,1008.04166666667,3.95478834796415,6.25,96,1.1,2.2,3.1,2.19166666666667,0.468742251397945,0.8,96,1.8,3.45,7,3.625,1.0081770938836,1,96,13,83.5,167,72.8125,28.8718812396385,48.75,94,815.6,96,0
"kacapmet",2021-12-31,96,-5.9,-4.35,-3.8,-4.51666666666667,0.557752381705579,0.525,96,92,94,95,93.6666666666667,0.626883127975503,1,96,984,993.5,1001,992.802083333333,5.28278194588034,9.25,96,1.1,2.3,3.3,2.25625,0.543635423500171,0.9,96,2.1,3.9,5.8,3.834375,0.910734593611114,1.5,96,20,59.5,95,59.9375,15.5033527783,25.25,90,1090.5,96,0
"kacapmet",2022-01-01,96,-10.7,-10.1,-5.7,-9.18125,1.77854538435501,1.325,96,38,55.5,93,60.125,19.6828806193017,39.25,96,984,989.5,1000,989.510416666667,4.68591347420322,8,96,1.8,6.4,9.3,6.03541666666667,1.70978479203896,1.45,96,3.3,11.1,17.6,10.6125,3.2535082279708,2.525,96,37,51,84,52.3020833333333,9.50691691865694,13.25,50,1714.4,96,0
"kacapmet",2022-01-02,96,-13.2,-12.2,-10.9,-12.2052083333333,0.532001145955763,0.6,96,39,42,45,42.3958333333333,1.4830918392024,3,96,1000,1007,1009,1006.52083333333,2.31234292970602,2,96,5,6.2,7.6,6.184375,0.505824626359353,0.724999999999999,96,8,10.8,15.3,11.0364583333333,1.45776467609734,1.9,96,32,51.5,61,50.9270833333333,4.94441692941947,6,30,1898.4,96,0
"kacapmet",2022-01-03,96,-15,-14.3,-13,-14.140625,0.528269892145453,0.724999999999998,96,42,46,50,46.0520833333333,1.82595204679449,2,96,1006,1008,1013,1008.59375,2.00828874522827,3,96,1.6,4.2,6.8,4.2875,1.40459771352587,2.6,96,2.9,8.3,11.8,7.75833333333333,2.44844383088166,4.175,96,30,51,68,49.5416666666667,8.08887041319142,12.25,56,2354,96,0
"kacapmet",2022-01-04,96,-14.4,-12.2,-11.2,-12.4479166666667,0.863771310702655,1.325,96,40,46,57,45.6666666666667,2.84204028515715,3,96,1013,1020,1024,1019.26041666667,3.51311764876087,6,96,2,4.2,6.6,4.12916666666667,0.994502432233978,1.425,96,3.7,7.55,11.6,7.534375,1.77508061344,2.65,96,30,44,67,44.59375,8.00602158246825,10,42,2281.7,96,0
"kacapmet",2022-01-05,96,-13.2,-11.3,-9.5,-11.2895833333333,0.830406262863852,1,96,35,51,61,48.6770833333333,7.80889478218898,14,96,1021,1024,1025,1023.55208333333,1.10377144532225,1.25,96,2.4,3.9,6.6,4.0875,0.98923149331611,1.425,96,4.7,7.75,10.9,7.934375,1.53806632702097,2.4,96,23,38.5,52,38.09375,6.72634744865295,10,31,2314.5,96,0
"kacapmet",2022-01-06,96,-16.5,-12.7,-8.9,-12.84375,1.9934531003156,2.5,96,38,49,65,48.7395833333333,6.07019429441347,9,96,1009,1016,1021,1015.57291666667,4.02032937028971,7,96,0.9,2.1,4.1,2.17916666666667,0.488158012956906,0.6,96,2.1,4.15,7.4,4.24791666666667,1.07075764289804,1.6,96,8,51.5,103,49.2083333333333,18.8053277258652,25.25,92,2922.8,96,0
"kacapmet",2022-01-07,96,-15.9,-11.85,-8,-11.8552083333333,2.16852459140052,3.35,96,38,50,67,50.625,6.82911722737743,7.5,96,1001,1003,1009,1003.8125,2.15852044843587,3,96,1.2,2.65,5.3,2.73229166666667,1.03073757869807,1.55,96,2.1,4.95,10.2,5.13958333333333,1.87462159924367,3.3,96,10,48,100,51.6145833333333,19.5121391590313,29.25,96,3135.7,96,0
"kacapmet",2022-01-08,96,-14.4,-12.95,-10.5,-12.6052083333333,1.12131218167464,1.825,96,39,53,87,59.03125,17.4985431724442,35.25,96,995,1001,1003,999.760416666667,2.61068570007219,5,96,3.7,5.7,6.8,5.53645833333333,0.621563358614333,0.8,96,6.8,10.1,12.7,9.96666666666667,1.33374555031402,1.925,96,33,44,60,44.875,6.2597292694106,7.5,96,2536.4,96,0
"kacapmet",2022-01-09,96,-12.8,-11.35,-9.2,-11.375,1.10243749076881,2.1,96,38,48,77,52.8854166666667,13.2306420989639,24.25,96,982,984,995,986.520833333333,4.31150032908723,7,96,4.2,5.7,7.5,5.76041666666667,0.755816625862269,1.125,96,8,10.85,14.7,10.959375,1.73317950143963,2.65,96,29,40,51,39.65625,3.87659135405265,5,96,1625.4,96,0
"kacapmet",2022-01-10,96,-9.7,-6.7,-4.3,-6.925,1.71562479028855,3.2,96,56,82,91,80.7708333333333,7.23948117749458,9,96,984,985,987,985.291666666667,0.961541160590004,1,96,1.1,3.4,6.5,3.65208333333333,1.38198782587879,2.5,96,2.1,6.7,12.1,6.97604166666667,2.60460098132705,4.075,96,18,39,56,38.8541666666667,5.50784926343958,5,96,1479.1,96,0
"kacapmet",2022-01-11,96,-4.3,-1.65,0.8,-2.134375,1.57338576425424,2.925,95,85,93,95,91.9263157894737,2.17941093575207,2,96,988,995,998,993.59375,3.24954450249327,5.25,96,0.3,1.55,3.3,1.57708333333333,0.581554933218589,0.8,96,0.8,2.4,7.3,2.659375,1.12151946976084,1.1,96,11,83.5,173,79.21875,37.8640791099177,58,69,2653.4,96,3.4
"kacapmet",2022-01-12,96,-7.6,-1.6,2.3,-1.37604166666667,2.40042736509308,2.7,96,87,93,95,92.6458333333333,1.98933560274552,3,96,998,1001,1003,1000.60416666667,2.17390827611987,5,96,0.7,1.9,4.2,2.00625,0.709011543221302,0.925,96,1.1,3.1,7.4,3.25625,1.04557337581373,1.4,96,5,97,353,94.28125,50.1395322811095,62.75,37,2910.8,96,6.2
"kacapmet",2022-01-13,96,-7.3,-0.9,0.5,-1.56666666666667,2.0863297749456,2.125,96,79,91,93,90.0833333333333,2.71706756271368,2,96,985,988.5,1003,991,5.9859484584624,10.25,96,0.6,2.65,5.3,2.796875,1.26719359423221,1.725,96,1.7,5.4,9.9,5.60208333333333,2.14961338833248,2.85,96,12,41,358,46.5625,36.2060804721789,17.25,29,1295.8,96,0.5
"kacapmet",2022-01-14,96,-1.1,-0.5,0.3,-0.488541666666667,0.307064125538921,0.4,96,92,95.5,97,94.9375,1.38269378579032,2,96,987,996,1001,994.666666666667,4.68966762747003,9,96,0.4,2,3.7,1.821875,0.757725561345128,1.25,96,0.9,3.35,6.4,3.25,1.34712168793516,2.25,96,8,30,179,37.5520833333333,24.9301634219596,17.25,30,1720.2,96,0
"kacapmet",2022-01-15,96,-1.4,-0.1,1.2,-0.169791666666667,0.589222465657147,0.825,96,68,94,97,85.7708333333333,11.5389310520759,22,96,1001,1004,1007,1003.84375,1.6047831465243,2,96,0.4,7.95,12.8,6.52395833333333,4.76577148538169,10.3,96,0.8,9.4,16,8.05208333333333,5.57732211099776,12,96,10,212.5,346,180.135416666667,75.3823404967764,133.5,37,2799.1,96,0.3
"kacapmet",2022-01-16,96,-11.5,-3.3,-1,-4.47395833333333,3.41548316044718,5.75,96,68,72.5,88,75.65625,6.66779869774757,10.25,96,1007,1011,1014,1010.88541666667,2.36139919123194,5,96,1.2,3.15,11.9,5.07395833333333,3.77644346168432,7,96,1.5,4.45,14.4,6.41145833333333,4.4555552502151,8.475,96,10,102.5,299,169.354166666667,85.1401295903798,164,80,3695,96,0
"kacapmet",2022-01-17,96,-10.4,-8,-5.4,-8.07708333333333,1.03927901797014,1.325,96,84,89,93,88.8958333333333,2.27331969950123,3.25,96,1014,1016,1017,1015.40625,0.748023711979915,1,96,1,2.6,4.1,2.55520833333333,0.619994871229494,0.725,96,2.2,4.7,6.9,4.590625,1.09034790440097,1.425,96,23,48,103,51.2708333333333,13.8863652678041,14.25,96,1838.4,96,0
"kacapmet",2022-01-18,96,-8,-6.9,-6.2,-7.06354166666667,0.540393578143047,1,96,81,83,90,83.4375,1.72786756315103,2,96,1006,1013,1016,1011.57291666667,3.05990984272642,5,96,1.2,2.7,3.7,2.64583333333333,0.572145853076803,0.9,96,3,5.15,7.4,5.2125,0.97162370883946,1.325,96,13,41,57,40.7708333333333,7.64953272280033,9.25,96,1064.2,96,0
"kacapmet",2022-01-19,96,-10.2,-4.7,-2.7,-4.990625,1.77159328378663,2.25,96,86,91,93,90.28125,1.93419709984599,4,96,995,997,1005,998.166666666667,3.01807420880013,3,96,0.3,3,4.4,2.92395833333333,0.988219535769858,1.4,96,1.1,6.3,9.4,5.57395833333333,2.2479578939523,4.1,96,17,36.5,112,51.0104166666667,26.9937594314985,23,96,2787.7,96,0
"kacapmet",2022-01-20,96,-13.2,-6.15,-2.4,-7.271875,3.72388317768598,7,96,88,90,94,89.8020833333333,1.16636900964775,1,96,992,1000,1003,999.302083333333,3.16600293136369,5,96,2.1,3.35,4.6,3.28541666666667,0.568280725043653,0.925,96,3.2,5.3,9.5,5.728125,1.75395511705162,3.05,96,27,47,103,63.6666666666667,27.8301868165777,58,96,1241.6,96,0
"kacapmet",2022-01-21,96,-2.4,-0.7,7,1.803125,3.72935589542442,7.625,96,67,89,98,86.6666666666667,11.5955224268196,23,96,984,987,993,987.770833333333,2.31461792534986,3.25,96,0.9,3.55,6,3.52604166666667,1.16972734489859,1.7,96,2.4,6.85,10.9,6.91666666666667,1.93127537171774,2.5,96,9,39,175,77.2708333333333,57.8225013871474,116.25,48,1438.3,96,8
"kacapmet",2022-01-22,96,-0.3,0.3,1.1,0.271875,0.252858656169806,0.3,96,94,96,97,96.2083333333333,0.631067044009658,1,96,993,994.5,1006,996.40625,3.60577935221252,4.25,96,0.1,1.9,3.4,1.84270833333333,0.628740560948994,0.8,96,0.7,3.5,6.4,3.41458333333333,1.14615872572755,1.6,96,3,28.5,167,36.4583333333333,25.6744463033277,19.25,31,1115,96,12
"kacapmet",2022-01-23,96,0.1,1.2,5.6,2.06145833333333,1.67987278914783,2.7,96,60,95,97,88.8229166666667,10.6523975968513,14.25,96,1002,1009,1011,1008.34375,2.30709717359739,3,96,0.6,1.9,5.3,2.24166666666667,1.10640876301537,1.3,96,1.2,3.6,12.1,4.21666666666667,2.38736439864756,2.9,96,17,71.5,132,71.9479166666667,32.0881581015626,42,29,661.8,96,9
"kacapmet",2022-01-24,96,0.9,2.7,4.6,2.77708333333333,1.07942276646916,1.525,96,73,89,96,87.34375,6.33590956374852,10.25,96,996,999,1006,999.3125,2.56827814529092,4,96,0.4,2.1,8.2,2.54791666666667,1.54640358092178,1.7,96,1.2,4.35,11.5,4.96666666666667,2.60277854231797,3,96,11,126.5,279,120.802083333333,56.9235165151991,53.5,32,1662.5,96,26
"kacapmet",2022-01-25,96,-5.5,0,1.6,-1.06458333333333,2.39916560788018,4.225,96,57,76,91,74.5104166666667,9.66054895646986,15,96,1006,1016,1021,1014.83333333333,4.82027880099256,9,96,0.8,2.9,11.9,5.35416666666667,4.01276690646417,8.05,96,1.4,5.6,14.1,6.96041666666667,4.33219232616434,8.725,96,45,205,290,171.020833333333,71.7838831298014,138.75,49,5356.3,96,0
"kacapmet",2022-01-26,96,-5.9,-5.2,-4.2,-5.25625,0.417716221980022,0.6,96,59,71.5,90,74.3333333333333,9.25733469277389,18.25,96,1009,1019.5,1022,1017.72916666667,3.86748705755441,6.25,96,2.4,4.75,6.8,4.5125,0.886774165756215,1.1,96,4.9,8.9,12.7,8.60208333333333,1.58406400499785,2.2,96,23,37,47,37.0625,4.1111209893986,5,56,1839.9,96,0
"kacapmet",2022-01-27,96,-6.2,-4.2,-2.7,-4.43020833333333,1.28637555224107,2.65,96,85,90,95,90.21875,2.70361599967233,5,96,992,998,1009,999.041666666667,4.87078652822198,8,96,1.4,4.5,5.5,4.07291666666667,1.16026123797655,0.725000000000001,96,2.7,8.75,11.7,7.97708333333333,2.31936829724078,2.45,96,8,36,65,35.15625,9.96237989427701,5.25,63,2572.5,96,0
"kacapmet",2022-01-28,96,-5.3,-4.2,-2.5,-4.17291666666667,0.783847349084416,1.225,96,79,92,94,88.2083333333333,6.09903644963982,13,96,989,990,992,989.895833333333,0.888276470317265,1,96,1.5,3.5,4.7,3.20729166666667,0.897979579144984,1.525,96,3.1,6.75,9.3,6.28229166666667,1.71175470400016,3.05,96,11,39,47,36.4895833333333,7.31831846039234,7.25,90,1697.2,96,0
"kacapmet",2022-01-29,96,-6.2,-2.4,-0.1,-2.52291666666667,1.61300498688606,2.125,96,65,80,87,79.4166666666667,4.45484163973173,2,96,991,994.5,1007,996.1875,5.06860823833172,8,96,2.4,3.45,6.9,3.86041666666667,1.14648012048472,2.1,96,3.7,6,9.4,6.31875,1.16594777349859,1.625,96,4,153.5,358,158.302083333333,82.9532677306505,65.75,37,5276.3,96,3
"kacapmet",2022-01-30,96,-9.9,-6.7,-4.4,-6.953125,1.49179885232208,2.125,96,72,86,89,83.9895833333333,4.90219025520691,7,96,1007,1014,1019,1013.39583333333,3.0693018807357,4,96,1.2,2.2,4.1,2.32083333333333,0.601037115355689,0.8,96,2.2,4.2,7.5,4.25520833333333,1.17606567948229,1.6,96,23,54,139,61.8125,28.1811106949318,39.5,51,6193.9,96,0
"kacapmet",2022-01-31,96,-14.6,-9.4,-7,-9.8375,2.33559414282533,4.2,96,56,76,84,74.8229166666667,6.40229365423734,4.25,96,1019,1024,1025,1022.72916666667,2.24067267468672,5,96,0.4,2.3,4.1,2.37604166666667,0.570824849469546,0.6,96,1.4,4.55,8.4,4.42291666666667,1.19819857476188,1.8,96,16,56.5,103,56.3645833333333,20.6469673020502,31.5,66,4368.2,96,0
"kacapmet",2022-02-01,96,-9.1,-7.1,-5.1,-7.175,0.956638852826312,1.2,96,74,90,94,87.8229166666667,6.27106100595034,5,96,1008,1011,1023,1012.76041666667,4.83353372240373,7.25,96,1.9,3.7,4.8,3.60104166666667,0.628866112713428,0.725000000000001,96,3.8,7.35,10.5,7.33854166666667,1.42809182895563,1.775,96,14,36.5,53,36.21875,6.9391386163444,8.25,73,1491.6,96,0
"kacapmet",2022-02-02,96,-9.3,-6.4,-4.9,-6.625,1.27980261636008,2.125,96,75,83,89,82.4895833333333,4.89466904782328,10,96,1004,1009,1011,1008.57291666667,2.2277899913623,4,96,1,2.45,3.7,2.45208333333333,0.577285693508703,0.725,96,2.1,5.15,8.3,4.91041666666667,1.31641292247385,1.925,96,22,40,85,44.0208333333333,12.5143952198777,13.25,40,3720,96,0
"kacapmet",2022-02-03,96,-7.6,-5.8,-5.2,-6.18645833333333,0.825083063335752,1.4,96,81,91,95,90.21875,3.37857997264812,3,96,990,993,1004,994.3125,4.09444424607425,6,96,2.6,4.1,5.3,4.11666666666667,0.660409229854636,1.1,96,5.1,8.3,11.4,8.184375,1.43162242339169,1.825,96,30,36,58,37.2916666666667,4.27456779388997,5,86,1594.4,96,0
"kacapmet",2022-02-04,96,-6.1,-2.3,1.4,-1.81666666666667,2.50463430114181,3.725,96,74,88.5,95,85.2916666666667,7.09768927063281,13,96,994,996,998,995.875,1.13554994791534,2,96,0.3,2,8.2,2.81979166666667,1.98200429080563,2.625,96,0.8,4,10.5,4.3625,2.19646845736754,3.075,96,16,99.5,251,122.979166666667,83.2858083780963,168.5,69,4791,96,0
"kacapmet",2022-02-05,96,-3.7,-2.8,-2,-2.71041666666667,0.413070445544651,0.6,96,89,92,95,92.2395833333333,1.81656003228002,3,96,986,997,998,993.864583333333,4.76305914892313,9,96,1.6,2.6,4.4,2.646875,0.555158227800631,0.825,96,3.3,5.3,8.2,5.29270833333333,1.07294428085738,1.55,96,9,38,55,37.53125,9.56193453780474,11.5,95,4034.8,96,0
"kacapmet",2022-02-06,96,-6.1,-2.75,1,-2.46875,1.96148775436563,2.525,96,72,87,91,83.6458333333333,6.67277132779046,13,96,986,986,989,986.614583333333,0.838165812846457,1,96,1.3,2.9,14.7,5.01041666666667,3.65894661765886,7.025,96,2.2,4.55,17.2,6.6375,4.14617769441738,7.9,96,1,145.5,279,151.46875,89.7098191099327,149,69,4779.4,96,7
"kacapmet",2022-02-07,96,-5,-4.3,-3,-4.228125,0.55511082345401,0.725,96,71,84.5,92,82.1354166666667,5.77584770113155,9,96,981,990,992,988.229166666667,3.75143247494008,6,96,1,4.9,12.5,5.77916666666667,3.23047712515355,4.375,96,1.5,8.75,16,8.74375,3.52631647682633,4.1,96,35,51,239,110.635416666667,81.7751885922512,174,72,2800.9,96,0
"kacapmet",2022-02-08,96,-8.1,-5.6,-1.6,-5.29375,1.63326038147143,2.5,96,66,83.5,97,82.7708333333333,9.79095088835837,17,96,979,991,995,988.5,6.24921047644799,13,96,0.8,8.2,13.5,7.103125,3.94753629029017,7.7,96,1.6,10.5,15.9,9.38645833333333,4.21175347385877,7.15,96,8,208,330,165.927083333333,90.3483602847354,179.25,80,6167.8,96,0
"kacapmet",2022-02-09,96,-10.6,-7.7,-3.3,-7.475,1.90080315434791,2.175,96,63,79,92,78.3958333333333,9.18864192091939,17.5,96,992,999.5,1019,1002.22916666667,9.40378329986805,18,96,1.1,11.4,18.7,10.2166666666667,5.55035639759744,11.175,96,2.5,14.25,23.4,12.9739583333333,6.38988089488976,13.25,96,9,242.5,346,201.270833333333,89.7952617630113,39.5,70,7263,96,1
"kacapmet",2022-02-10,96,-5.9,-2.6,1.2,-2.25833333333333,1.77596032830672,2.025,96,61,69.5,93,71.59375,8.78464944032906,8,96,1018,1025.5,1029,1024.83333333333,3.00058473833515,5,96,1.1,3.6,13.9,5.31458333333333,4.21046263657987,6.475,96,1.7,7,18.2,7.69270833333333,4.70778179505216,6.525,96,12,138,257,137.4375,83.4325207956453,181.5,68,5424.6,96,2
"kacapmet",2022-02-11,96,-6.3,-4.5,-2.9,-4.59166666666667,1.10431371083122,2.125,96,77,83,96,84.7604166666667,5.78336050855641,9.25,96,1006,1012,1017,1011.01041666667,3.41666131792478,5.25,96,2.3,3.4,4.6,3.415625,0.540434157828101,0.65,96,4.6,7.05,10.1,7.00416666666667,0.97364390623079,1.325,96,24,36,46,35.96875,4.61223344686943,5,96,4603.9,96,0
"kacapmet",2022-02-12,96,-4.2,0.9,2.5,-0.209375,2.44936417635701,5.1,96,81,94,98,92.5729166666667,4.52302830940945,6,96,1006,1015,1019,1013.94791666667,4.46829719519208,8,96,0.9,2.25,8.5,3.04375,1.91458735419466,2.125,96,1.6,3.8,9.8,4.47395833333333,2.032589470636,2.325,96,31,145.5,224,134.583333333333,53.4802800186872,81.5,86,7202.5,96,6
"kacapmet",2022-02-13,96,-2.9,1,2.4,0.75,1.16311740820227,1.025,96,70,90,96,86.15625,8.55487318802318,16,96,1020,1021,1023,1021.10416666667,1.01025444076615,2,96,0.6,2.5,6.8,3.02708333333333,1.96573163915957,3.3,96,1.1,3.85,8.2,4.259375,2.1051604826936,3.6,96,97,198,297,202.09375,55.3659743743488,100.5,55,9188.5,96,5
"kacapmet",2022-02-14,96,-4.1,-3.5,1,-2.76979166666667,1.59123386694045,0.850000000000001,96,70,96,97,90.5625,8.2293601465152,9.25,96,1012,1017,1024,1017.52083333333,4.1700161975368,8,96,0.9,2.35,6.3,2.78958333333333,1.28091079164021,1.5,96,1.6,4.45,8.1,4.78645833333333,1.79100793684019,3.3,96,9,45,218,73.75,61.6566042051074,42.25,38,1272.7,96,0
"kacapmet",2022-02-15,96,-3.4,0.55,3.3,0.516666666666667,2.08173342075486,3.9,96,96,98,99,98.0208333333333,0.632108695960412,0,96,1013,1017,1019,1017.23958333333,1.23752547377644,2,96,0.8,2.65,11,4.04375,2.98888511163047,3.75,96,1.1,5.15,13,6.021875,3.29219821379992,4.65,96,8,159,274,120.145833333333,79.8457696426339,164.25,50,5123.7,96,23.7
"kacapmet",2022-02-16,96,-1.7,2.75,3.4,1.53645833333333,1.94887928883657,3.8,96,78,97,99,93.0625,6.79289489486122,9.5,96,1006,1008,1013,1008.51041666667,1.64793198420366,3,96,0.1,4.7,13.6,5.503125,4.40199603349973,8.15,96,0.5,6.5,16.8,7.33333333333333,5.06996660773114,9.175,96,5,185.5,328,146.604166666667,77.3883547837809,128,52,4443.5,96,9.6
"kacapmet",2022-02-17,96,-0.3,0.9,3.3,1.53854166666667,1.33443224999419,2.625,95,83,95,97,93.2105263157895,3.81178111280799,5,96,1000,1010,1013,1007.79166666667,4.59041717326012,9,96,1,3.3,9.1,3.85,2.08018217825671,2.85,96,1.7,5.7,13.1,6,2.47667009043233,3.225,96,2,86.5,223,100.354166666667,82.3076359144433,163.25,40,2417.7,96,35.1
"kacapmet",2022-02-18,96,2.3,3,3.7,2.99583333333333,0.366179900183292,0.425000000000001,96,77,82,95,83.1145833333333,4.70804416127986,3.25,96,999,1003,1005,1002.30208333333,1.45905370679021,2,96,4.8,10.7,12.6,10.296875,1.54152713925271,2.025,96,5.7,12.9,16.1,12.6270833333333,1.79528500400745,2.325,96,188,232,245,228.46875,12.8456038968078,12,42,11125.7,96,0
"kacapmet",2022-02-19,96,1.9,2.5,2.9,2.43541666666667,0.284689735701931,0.425,96,76,79.5,85,79.9270833333333,2.24895199764675,4,96,1006,1014,1019,1013.01041666667,3.82923598719301,6.25,96,1.4,8.15,12.3,7.40520833333333,2.31518419372567,3.625,96,2.5,9.8,14.9,9.2125,2.70174407607967,4.525,96,159,246,266,235.53125,26.0214296807762,29.25,68,10133.2,96,0
"kacapmet",2022-02-20,96,-0.9,-0.2,2.3,0.346875,1.0367919270519,1.9,96,82,91,93,89.90625,2.85095782612016,2,96,1019,1024,1026,1022.94791666667,1.95942951776473,3,96,0.5,2.3,4.2,2.2,0.746923514720286,0.9,96,1.3,4.2,6.9,3.990625,1.40188430523462,2.125,96,4,28.5,339,81.4270833333333,94.5526580985895,155.25,96,7620.9,96,0
"kacapmet",2022-02-21,96,-2,-1.2,3.8,-0.505208333333333,1.3833117996633,1.925,96,86,93,95,91.5625,3.27932117494171,6,96,1011,1022,1026,1020.09375,5.46968319105653,10,96,1.1,2.5,4.5,2.50729166666667,0.70206384350063,0.8,96,2.1,4.75,6.9,4.78854166666667,0.914545592275682,1.15,96,3,40,359,69.9375,94.1353798358625,17.5,76,2189.3,96,35.3
"kacapmet",2022-02-22,96,-0.7,2.85,3.9,2.33854166666667,1.35486412538144,2.125,96,85,91,96,91.46875,2.80207864572751,4,96,1011,1018,1019,1016.80208333333,2.25070651675455,3.25,96,0,2.7,12.4,3.52708333333333,2.59896656249796,3.625,96,0,4.65,14.9,5.234375,2.95605811939873,3.325,96,0,175.5,335,134.864583333333,80.2704140018917,152.25,43,10519.3,96,2.1
"kacapmet",2022-02-23,96,-1.3,0,3.6,0.0104166666666667,1.04845542200411,1.6,96,83,91.5,96,91.2708333333333,3.72891734440488,7,96,1009,1015,1019,1014.19791666667,3.19084147181361,6,96,1.3,2.3,3.7,2.365625,0.488570013298746,0.6,96,3.3,4.8,8.1,4.984375,0.990834642851008,1.125,96,3,38.5,110,37.96875,13.3680318789188,12,43,3540.3,96,0
"kacapmet",2022-02-24,96,1.9,4.05,6.6,3.90833333333333,1.41946369907175,2.7,96,58,77.5,87,76.8229166666667,8.40926155049071,15,96,998,1006,1009,1005.125,2.60060721654325,3,96,0.8,2.75,6.4,2.81875,1.10884600990589,1.4,96,1.7,5.7,12.6,5.79583333333333,2.20787664923691,2.825,96,4,44,97,41.6458333333333,22.8744763145884,40.5,68,7466.6,96,0
"kacapmet",2022-02-25,96,2.2,4.75,6.9,4.88020833333333,1.08798411285485,1.175,96,59,71,77,69.3125,5.04362547129908,8,96,991,994,1000,994.395833333333,3.08981064542172,6,96,0.6,3.3,7.1,3.290625,1.36644587968396,1.725,96,1.7,6.6,13.9,6.61979166666667,2.68047991742511,3.3,96,17,113.5,326,105.65625,46.4070838796247,73.25,94,13220.1,96,0.3
"kacapmet",2022-02-26,96,-1.9,1.2,2.4,0.436458333333333,1.49336214042547,2.625,96,77,88,91,87.2083333333333,2.99092193731092,3,96,998,999,1000,999.114583333333,0.693879887477375,1,96,0.1,1.6,3.3,1.57083333333333,0.645619517520582,0.8,96,0.5,2.5,4.5,2.45104166666667,0.852487973882351,1.1,96,1,96,360,128.71875,112.185814200793,45.5,80,12350.8,96,0
"kacapmet",2022-02-27,96,-4,-1.8,2,-0.989583333333333,1.91753565350325,4,96,89,93,95,92.4791666666667,1.92479208264257,4,96,999,1000,1002,999.947916666667,0.91040525003882,1,96,0.5,1.5,2.7,1.55625,0.43909296462019,0.5,96,1,2.2,3.4,2.253125,0.49671619027792,0.6,96,88,117.5,289,146.979166666667,56.9971336613872,84,48,14480.7,96,0
